0,527,3.774329662322998
0,528,3.6957128047943115
0,529,3.510349750518799
0,530,4.196169376373291
0,531,3.8016090393066406
0,532,4.258649826049805
0,533,4.665487289428711
0,534,4.36232852935791
0,535,3.9969518184661865
0,536,4.1158013343811035
0,537,3.9336485862731934
0,538,3.9815561771392822
0,539,3.634080410003662
0,540,4.088327407836914
0,541,4.082371711730957
0,542,3.708935499191284
0,543,3.9101545810699463
0,544,4.307346343994141
0,545,3.9297618865966797
0,546,4.157443046569824
0,547,4.326930522918701
0,548,3.880237579345703
0,549,3.8421618938446045
0,550,4.175790786743164
0,551,3.8496134281158447
0,552,4.227687358856201
0,553,3.6542110443115234
0,554,4.015509128570557
0,555,3.906346559524536
0,556,3.5537447929382324
0,557,3.9298040866851807
0,558,3.7295892238616943
0,559,4.045802593231201
0,560,4.181947708129883
0,561,4.193292140960693
0,562,4.1789703369140625
0,563,3.9375498294830322
0,564,4.059804439544678
0,565,4.136624813079834
0,566,4.1113667488098145
0,567,4.159111499786377
0,568,4.153910160064697
0,569,3.3648910522460938
0,570,4.114819526672363
0,571,4.000394821166992
0,572,3.838707447052002
0,573,3.8428709506988525
0,574,4.03831672668457
0,575,4.668881893157959
0,576,4.09199857711792
0,577,3.637193202972412
0,578,3.8317933082580566
0,579,3.589095115661621
0,580,4.0435566902160645
0,581,3.8085246086120605
0,582,4.843453407287598
0,583,3.89029860496521
0,584,4.063765048980713
0,585,4.09326696395874
0,586,4.344545364379883
0,587,3.973295211791992
0,588,4.074570655822754
0,589,3.9830539226531982
0,590,4.046866416931152
0,591,4.116279602050781
0,592,3.8063223361968994
0,593,4.111509799957275
0,594,4.178699016571045
0,595,3.7548599243164062
0,596,3.5977389812469482
0,597,3.4935572147369385
0,598,3.3697025775909424
0,599,3.633237838745117
0,600,3.675072193145752
0,601,3.442883014678955
0,602,3.7408599853515625
0,603,4.351449012756348
0,604,4.254507064819336
0,605,3.397381544113159
0,606,3.744171619415283
0,607,3.9977612495422363
0,608,3.775696039199829
0,609,3.5654377937316895
0,610,3.890087366104126
0,611,4.307650089263916
0,612,4.269373416900635
0,613,4.175774097442627
0,614,4.264388084411621
0,615,4.492149353027344
0,616,4.066871643066406
0,617,3.807530164718628
0,618,4.104396820068359
0,619,3.784687042236328
0,620,3.8877735137939453
0,621,3.884091854095459
0,622,3.902407646179199
0,623,3.8744168281555176
0,624,3.9709343910217285
0,625,3.9530553817749023
0,626,3.5617566108703613
0,627,4.279537677764893
0,628,4.200880527496338
0,629,3.622677803039551
0,630,3.746006488800049
0,631,3.6268858909606934
0,632,3.476280927658081
0,633,3.940732717514038
0,634,3.6429178714752197
0,635,3.328343152999878
0,636,3.5796751976013184
0,637,3.7745556831359863
0,638,3.755769729614258
0,639,3.972322940826416
0,640,3.7586870193481445
0,641,4.0702595710754395
0,642,3.7900707721710205
0,643,3.8703320026397705
0,644,4.044127941131592
0,645,3.776123523712158
0,646,3.812589406967163
0,647,3.77337646484375
0,648,3.5815327167510986
0,649,3.5122230052948
0,650,3.82379412651062
0,651,3.6633036136627197
0,652,3.783541679382324
0,653,3.4545083045959473
0,654,3.7085561752319336
0,655,3.6397063732147217
0,656,3.769714117050171
0,657,3.534327983856201
0,658,3.7536466121673584
0,659,3.611250400543213
0,660,3.977579116821289
0,661,4.088774681091309
0,662,4.222300052642822
0,663,4.15010929107666
0,664,3.9332616329193115
0,665,3.5082054138183594
0,666,3.7182323932647705
0,667,4.136837959289551
0,668,3.94851016998291
0,669,4.055746555328369
0,670,3.7547247409820557
0,671,3.5567171573638916
0,672,3.741635322570801
0,673,3.5746958255767822
0,674,3.2096285820007324
0,675,4.165566444396973
0,676,3.8249340057373047
0,677,4.001009941101074
0,678,3.4529147148132324
0,679,3.8419594764709473
0,680,4.542423248291016
0,681,3.80305552482605
0,682,3.727271556854248
0,683,4.147153854370117
0,684,3.8736941814422607
0,685,3.8396079540252686
0,686,3.405810594558716
0,687,3.513737916946411
0,688,3.939223051071167
0,689,3.854356288909912
0,690,4.226067543029785
0,691,4.226710319519043
0,692,3.9129881858825684
0,693,4.071253299713135
0,694,3.637218713760376
0,695,4.308735370635986
0,696,3.9791007041931152
0,697,3.3523976802825928
0,698,4.0007781982421875
0,699,4.095917701721191
0,700,3.9752728939056396
0,701,3.8383216857910156
0,702,3.7430522441864014
0,703,4.306221008300781
0,704,4.104078769683838
0,705,3.4788401126861572
0,706,3.685182809829712
0,707,3.59126615524292
0,708,3.889918327331543
0,709,3.452122688293457
0,710,3.759859323501587
0,711,4.098621845245361
0,712,3.7684102058410645
0,713,4.074909210205078
0,714,3.704031229019165
0,715,3.838141918182373
0,716,3.4963581562042236
0,717,3.8636059761047363
0,718,3.710385322570801
0,719,3.6844875812530518
0,720,3.456953287124634
0,721,3.3917837142944336
0,722,3.723720073699951
0,723,3.5817627906799316
0,724,4.120882034301758
0,725,3.8505210876464844
0,726,3.5120184421539307
0,727,3.9778096675872803
0,728,3.880380868911743
0,729,3.9498095512390137
0,730,4.155252456665039
0,731,3.7754592895507812
0,732,3.643251895904541
0,733,3.703359603881836
0,734,3.9172565937042236
0,735,3.0614984035491943
0,736,3.491999387741089
0,737,4.2359299659729
0,738,4.058985233306885
0,739,4.037350654602051
0,740,4.055434226989746
0,741,3.6624045372009277
0,742,3.711819648742676
0,743,4.121939659118652
0,744,3.468043327331543
0,745,3.866332769393921
0,746,3.613862991333008
0,747,3.8593225479125977
0,748,3.656639575958252
0,749,3.8982629776000977
0,750,4.0439558029174805
0,751,4.091979503631592
0,752,4.159573554992676
0,753,4.186929702758789
0,754,3.8859219551086426
0,755,3.8634634017944336
0,756,3.8459646701812744
0,757,3.606518507003784
0,758,4.121121406555176
0,759,3.6724414825439453
0,760,3.7968504428863525
0,761,4.012881755828857
0,762,3.514188766479492
0,763,3.2451059818267822
0,764,3.156188488006592
0,765,3.795938730239868
0,766,3.6154751777648926
0,767,3.4890284538269043
0,768,3.5838165283203125
0,769,4.2197794914245605
0,770,3.9400784969329834
0,771,4.2472124099731445
0,772,4.131904125213623
0,773,3.4597713947296143
0,774,4.066140174865723
0,775,3.8029277324676514
0,776,3.5023996829986572
0,777,3.749742269515991
0,778,3.434709072113037
0,779,3.982740640640259
0,780,4.215172290802002
0,781,3.686110496520996
0,782,3.6369214057922363
0,783,4.019796848297119
0,784,4.2501983642578125
0,785,3.859300374984741
0,786,3.912729501724243
0,787,3.6066207885742188
0,788,4.013645172119141
0,789,3.782043218612671
0,790,3.2936713695526123
0,791,3.5759787559509277
0,792,3.7347495555877686
0,793,3.846038341522217
0,794,3.84621524810791
0,795,4.090398788452148
0,796,3.4585318565368652
0,797,3.554727554321289
0,798,3.368527889251709
0,799,3.6456620693206787
0,800,3.8034110069274902
0,801,3.94199538230896
0,802,3.756437301635742
0,803,3.7471306324005127
0,804,3.644232749938965
0,805,3.6695992946624756
0,806,3.7613775730133057
0,807,3.8934285640716553
0,808,3.7265665531158447
0,809,3.7078850269317627
0,810,4.019746780395508
0,811,3.301223039627075
0,812,3.34194278717041
0,813,3.4300198554992676
0,814,3.435270071029663
0,815,3.7827093601226807
0,816,3.8380982875823975
0,817,3.6529324054718018
0,818,3.5372977256774902
0,819,3.6456077098846436
0,820,3.881671190261841
0,821,3.7587571144104004
0,822,3.8437881469726562
0,823,3.831784963607788
0,824,3.614145517349243
0,825,3.2515833377838135
0,826,3.647923231124878
0,827,3.5480797290802
0,828,4.224667072296143
0,829,3.5337278842926025
0,830,4.027430534362793
0,831,4.0357584953308105
0,832,2.9882373809814453
0,833,3.3783950805664062
0,834,3.9194271564483643
0,835,3.6104040145874023
0,836,3.4985642433166504
0,837,3.9207112789154053
0,838,3.5555779933929443
0,839,3.0174639225006104
0,840,2.993929624557495
0,841,3.2659201622009277
0,842,3.4897525310516357
0,843,3.8346638679504395
0,844,3.4155807495117188
0,845,3.8576741218566895
0,846,3.898160934448242
0,847,3.73227858543396
0,848,4.063947677612305
0,849,3.9985554218292236
0,850,3.917029857635498
0,851,3.8606061935424805
0,852,3.8476603031158447
0,853,3.8007757663726807
0,854,3.4848272800445557
0,855,3.732067346572876
0,856,3.9192616939544678
0,857,3.724153757095337
0,858,4.022738456726074
0,859,4.166692733764648
0,860,3.256155252456665
0,861,4.0289082527160645
0,862,3.900773525238037
0,863,3.3113744258880615
0,864,3.7342681884765625
0,865,3.7500991821289062
0,866,3.5263423919677734
0,867,3.728905200958252
0,868,3.3767783641815186
0,869,3.498060941696167
0,870,3.0789272785186768
0,871,3.413456678390503
0,872,3.8146753311157227
0,873,3.4082705974578857
0,874,3.7202117443084717
0,875,4.096519470214844
0,876,3.4826200008392334
0,877,4.277245044708252
0,878,3.853400468826294
0,879,3.7987289428710938
0,880,3.4318811893463135
0,881,3.8020150661468506
0,882,3.793170690536499
0,883,3.745867967605591
0,884,3.6969547271728516
0,885,3.65944504737854
0,886,3.8769078254699707
0,887,3.4592738151550293
0,888,3.7609875202178955
0,889,3.578280448913574
0,890,3.415895462036133
0,891,3.3245770931243896
0,892,3.2979025840759277
0,893,3.4489798545837402
0,894,3.742687702178955
0,895,4.093256950378418
0,896,3.810328245162964
0,897,3.7009005546569824
0,898,3.840466022491455
0,899,3.462162733078003
0,900,3.618178606033325
0,901,3.718047618865967
0,902,3.6292226314544678
0,903,3.549530029296875
0,904,4.265935897827148
0,905,3.739708185195923
0,906,3.5978922843933105
0,907,3.584582567214966
0,908,3.646345376968384
0,909,3.1443746089935303
0,910,3.567542314529419
0,911,3.883502960205078
0,912,3.5726184844970703
0,913,3.782668113708496
0,914,3.534965991973877
0,915,3.5456957817077637
0,916,3.7635788917541504
0,917,3.5036978721618652
0,918,3.7244250774383545
0,919,3.4833149909973145
0,920,3.7815258502960205
0,921,4.230705738067627
0,922,4.0547285079956055
0,923,4.0277323722839355
0,924,3.7510392665863037
0,925,3.486724376678467
0,926,3.5334911346435547
0,927,3.922220468521118
0,928,4.052862167358398
0,929,3.8677637577056885
0,930,3.542294502258301
0,931,3.8711037635803223
0,932,3.718405246734619
0,933,3.4341211318969727
0,934,3.5555877685546875
0,935,3.3578858375549316
0,936,3.582667350769043
0,937,3.850245952606201
0,938,3.682443380355835
0,939,3.7347640991210938
0,940,4.0850324630737305
0,941,3.585437774658203
0,942,3.8832638263702393
0,943,3.756770133972168
0,944,3.40083384513855
0,945,3.610830783843994
0,946,3.890177011489868
0,947,3.5332248210906982
0,948,3.5779266357421875
0,949,3.664792537689209
0,950,3.616619348526001
0,951,3.7983245849609375
0,952,3.691178321838379
0,953,3.4789252281188965
0,954,3.560455560684204
0,955,3.9547433853149414
0,956,4.001559734344482
0,957,3.5884759426116943
0,958,3.9076924324035645
0,959,3.6680777072906494
0,960,3.9007833003997803
0,961,3.2883636951446533
0,962,3.8511271476745605
0,963,3.629685878753662
0,964,3.7141435146331787
0,965,3.7810416221618652
0,966,3.6436476707458496
0,967,4.008803844451904
0,968,3.881035566329956
0,969,3.4901206493377686
0,970,3.4645516872406006
0,971,3.1281774044036865
0,972,3.66249418258667
0,973,3.6964359283447266
0,974,3.7123310565948486
0,975,3.5535364151000977
0,976,3.540996789932251
0,977,4.040180683135986
0,978,3.538109540939331
0,979,3.9135353565216064
0,980,3.5518767833709717
0,981,3.37701678276062
0,982,3.7783570289611816
0,983,4.159245014190674
0,984,3.843567132949829
0,985,3.477933645248413
0,986,2.7735867500305176
0,987,3.1824843883514404
0,988,3.669165849685669
0,989,3.7339766025543213
0,990,3.0443522930145264
0,991,3.7157814502716064
0,992,2.9616127014160156
0,993,3.7526328563690186
0,994,3.6909074783325195
0,995,3.8142471313476562
0,996,3.339817523956299
0,997,3.371027708053589
0,998,3.53371262550354
0,999,3.523458242416382
0,1000,3.560922384262085
0,1001,3.4810521602630615
0,1002,3.6739606857299805
0,1003,3.4531099796295166
0,1004,4.272117614746094
0,1005,3.7301011085510254
0,1006,3.5622472763061523
0,1007,3.658125162124634
0,1008,3.8742408752441406
0,1009,3.8846192359924316
0,1010,3.664529800415039
0,1011,3.862415313720703
0,1012,3.492723226547241
0,1013,3.8942019939422607
0,1014,4.140289783477783
0,1015,3.5405619144439697
0,1016,3.5236940383911133
0,1017,3.463658094406128
0,1018,3.480137825012207
0,1019,3.22548246383667
0,1020,3.2368857860565186
0,1021,3.922327756881714
0,1022,3.871539831161499
0,1023,3.8320024013519287
0,1024,3.703970432281494
0,1025,4.327988624572754
0,1026,3.731023073196411
0,1027,3.5479586124420166
0,1028,3.6670596599578857
0,1029,3.2390623092651367
0,1030,3.7875454425811768
0,1031,4.0077223777771
0,1032,3.9775991439819336
0,1033,3.7829573154449463
0,1034,3.880542755126953
0,1035,3.8256583213806152
0,1036,3.7376482486724854
0,1037,3.883622169494629
0,1038,3.734022855758667
0,1039,4.051531791687012
0,1040,3.2868704795837402
0,1041,3.544914484024048
0,1042,3.7482450008392334
0,1043,3.4924819469451904
0,1044,3.0452182292938232
0,1045,3.5781049728393555
0,1046,3.5927932262420654
0,1047,4.150418281555176
0,1048,3.506218910217285
0,1049,4.0182785987854
0,1050,3.6285440921783447
0,1051,3.4313926696777344
0,1052,3.717165946960449
0,1053,3.6534056663513184
0,1054,3.43034029006958
0,1055,3.652844190597534
0,1056,3.4775378704071045
0,1057,3.431116819381714
0,1058,3.3605432510375977
0,1059,3.6968746185302734
0,1060,3.805101156234741
0,1061,3.506168842315674
0,1062,3.242941379547119
0,1063,3.7995223999023438
0,1064,3.5638136863708496
0,1065,3.8489880561828613
0,1066,3.377803325653076
0,1067,2.957552671432495
0,1068,3.5581557750701904
0,1069,3.9289629459381104
0,1070,3.5086777210235596
0,1071,3.7851221561431885
0,1072,3.6322147846221924
0,1073,3.1865758895874023
0,1074,3.178445339202881
0,1075,3.553356170654297
0,1076,3.8405988216400146
0,1077,3.920095205307007
0,1078,4.191287994384766
0,1079,3.7866244316101074
0,1080,4.106487274169922
0,1081,3.5402541160583496
0,1082,3.9074807167053223
0,1083,3.5211474895477295
0,1084,3.912959098815918
0,1085,3.334158420562744
0,1086,3.4255712032318115
0,1087,3.458488702774048
0,1088,3.452362060546875
0,1089,3.431946039199829
0,1090,3.7704761028289795
0,1091,3.6914212703704834
0,1092,3.6701512336730957
0,1093,3.673677682876587
0,1094,3.445673704147339
0,1095,3.9005887508392334
0,1096,3.6240053176879883
0,1097,3.4780876636505127
0,1098,3.4695396423339844
0,1099,3.41367244720459
0,1100,3.5969505310058594
0,1101,3.493314266204834
0,1102,3.9897866249084473
0,1103,3.392230749130249
0,1104,3.61946177482605
0,1105,3.0571441650390625
0,1106,3.315434694290161
0,1107,3.510507106781006
0,1108,3.5619335174560547
0,1109,3.393984794616699
0,1110,3.51486873626709
0,1111,3.8845903873443604
0,1112,3.510880708694458
0,1113,3.6672351360321045
0,1114,3.5705206394195557
0,1115,3.780043125152588
0,1116,3.3790812492370605
0,1117,3.4095282554626465
0,1118,3.5104355812072754
0,1119,3.456392288208008
0,1120,2.9701857566833496
0,1121,3.253195285797119
0,1122,3.774690628051758
